,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss
471,-0.7436698581682301,0.29571969323569197,-0.05920313972551476,-1.2,0.0,-0.046569249704120054,-0.022812568,0.0014133872,-0.43332113075256345
472,-1.2006979447662927,0.044306634761886315,-0.04402068942637534,-1.0666666666666667,0.0,-0.1524992609347591,-0.12623414,0.0018437272,-0.21914987373352052
473,-0.9093509094470977,-0.10021295742622185,-0.20688439091167476,-0.9333333333333333,0.0,-0.2140617679749634,-0.182256,0.001945626,-0.4930333771705627
474,-1.1603424073364195,0.3857581497020308,0.06899059061872857,-0.8,0.0,-0.18920062385318137,-0.18154177,0.0012174184,-0.4356416759490967
475,-0.9670008643010648,-0.06025666248779242,-0.2016413715592143,-0.6666666666666667,0.0,-0.05717038887214566,-0.17687026,0.0022351267,-0.5035936932563781
476,-0.8712466593128461,0.13755854830270633,-0.19622777538435646,-0.5333333333333334,0.0,0.171477235024047,-0.1842791,0.00096527813,-0.09461982476711273
477,-1.0598888751307018,-0.29992295376216144,-0.06715237835577781,-0.3999999999999999,0.0,0.4546487135387549,-0.17648391,0.0022618007,-0.42964195561408997
478,-0.9445154647695562,0.318746987431492,-0.11013815091263467,-0.2666666666666666,0.0,0.7289534263253075,-0.18318142,0.0018892931,-0.5204019870758056
479,-0.8408552246131871,0.14179041152186897,-0.1876991980104909,-0.1333333333333333,0.0,0.9275547053752574,-0.18160607,0.0019953838,-0.5839303503036499
480,-0.9253290399526604,0.03290457097418479,-0.21426257953317612,0.0,0.0,0.0,-0.17801353,0.002055415,-0.4326098165512085
481,-1.1902131412191248,-0.09947382732373285,-0.044893049002349604,0.1333333333333333,0.0,0.9275547038339536,-0.18684693,0.0014403276,-0.40473807621002195
482,-0.9894894865018945,-0.409596507478132,-0.028796858232513545,0.2666666666666666,0.0,0.7289534257196618,-0.18842945,0.0018480169,-0.48408673238754274
483,-1.0925748678900424,-0.06310664003665974,-0.12989541513394062,0.3999999999999999,0.0,0.4546487132869272,-0.18393178,0.0019464903,-0.57097434425354
484,-1.1259034103186432,0.10056495051805027,-0.09790706988155112,0.5333333333333332,0.0,0.17147723495281203,-0.18163137,0.0014369506,-0.4548668966293335
485,-1.002760906674875,0.0352079350227082,-0.18921800717850445,0.6666666666666665,0.0,-0.05717038885314544,-0.1777857,0.0016610837,-0.5046167254447937
486,-1.325015392538223,-0.26562781794673934,0.12116432132116697,0.7999999999999998,0.0,-0.18920062380078265,-0.17152488,0.0013186475,-0.5570076642036438
487,-0.9552207326915136,0.46059440156662984,0.0031963556640472734,0.9333333333333331,0.0,-0.21406176792414872,-0.19113718,0.0021229992,-0.5499710850715637
488,-1.0603061134441338,-0.8424705941603763,0.5529306779053897,1.0666666666666664,0.0,-0.15249926090308355,-0.14302328,0.001789867,-0.41919694662094115
489,-1.0322639658917752,0.124526614537811,-0.15904375298039974,1.2000000000000002,0.0,-0.04656924969552175,-0.034806035,0.001547466,-0.337294050693512
490,-1.1376408218877587,0.1835164950608192,-0.06485774935510823,1.3333333333333335,0.0,0.05612268458102019,0.06927531,0.0014648708,-0.5200918941497803
491,-1.0075637363631853,0.05539289968887225,-0.18501172470575686,1.4666666666666668,0.0,0.11829502766635681,0.17076081,0.0017577279,-0.5264464528560638
492,-1.0312582070585494,-0.0578892831795884,-0.17179075641516853,1.6,0.0,0.12366978081936023,0.26985013,0.0047933683,-0.3333971905708313
493,-0.8680932726846494,0.06316951787908186,-0.21064792435635316,1.7333333333333334,0.0,0.07933283250797518,0.37168437,0.009764299,-0.5477812714576721
494,-1.0575924365098817,-0.16763860013855478,-0.13053694360334514,1.8666666666666667,0.0,0.0097839895231425,0.46431285,0.021135315,-0.543410279750824
495,-1.0169917725052973,0.05077510863924647,-0.18058855383393782,2.0,0.0,-0.054402111085923674,0.5720211,0.032385357,-0.5568452343940735
496,-0.8984183499769259,0.12193815147901763,-0.20236452681774575,-2.0,0.1333333333333333,-0.036624333314172516,0.57792085,0.018787462,-0.5869906444549561
497,-1.016467689374477,0.40830978225426445,-0.016731278102789543,-1.8666666666666667,0.1333333333333333,0.027561767302081548,0.48368227,0.0100876875,-0.5727012941837311
498,-1.0098463967971425,-0.7201448580385279,0.33168854903468137,-1.7333333333333334,0.1333333333333333,0.09711061029589342,0.38280475,0.003825902,-0.5872615556716919
499,-1.02643943199343,0.1119036545525854,-0.16540665625595374,-1.6,0.1333333333333333,0.141447558614263,0.27967566,0.0031580385,-0.536525587797165
500,0.6559913470826447,-0.048457529108602196,-0.03970212261624849,-1.4666666666666668,0.1333333333333333,0.13607280546200448,0.17790714,0.0029431367,-0.4797911529541016
501,0.9541749085652566,0.16063875193942678,-0.18344198624913477,-1.3333333333333335,0.1333333333333333,0.07390046236812378,0.07531582,0.00040941872,-0.5119773564338684
502,0.8767623096284434,-0.4778443799997448,0.012426709633502259,-1.2,0.1333333333333333,-0.028791471926342283,-0.020981953,0.00159002,-0.48446581315994264
503,1.0860901208329812,-0.27348324037413535,-0.06388462675522907,-1.0666666666666667,0.1333333333333333,-0.13472148315698132,-0.12393366,0.0007166113,-0.5688931736946106
504,1.2142180534516234,0.17760556057354568,-0.0031301776740766674,-0.9333333333333333,0.1333333333333333,-0.19628399019718562,-0.1735459,0.0021364773,-0.5653951368331909
505,0.8088479107710488,0.20489181594459313,-0.15211504276770305,-0.8,0.1333333333333333,-0.1714228460754036,-0.17660995,0.0019463776,-0.58198468542099
506,1.1599087131694223,-0.4456311013490056,0.11840726657320991,-0.6666666666666667,0.1333333333333333,-0.03939261109436788,-0.17494474,0.0021207277,-0.5954061760902405
507,0.9663773415174417,0.4954296774220402,0.03996796628244212,-0.5333333333333334,0.1333333333333333,0.18925501280182477,-0.18996607,0.0014290437,-0.6809842381477356
508,0.7871762336581956,0.17670902059731128,-0.15002054798569228,-0.3999999999999999,0.1333333333333333,0.4724264913165327,-0.18006212,0.0008676294,-0.3839014563560486
509,0.8339679794085987,-0.6147220349487846,0.17250471448226054,-0.2666666666666666,0.1333333333333333,0.7467312041030852,-0.18122712,0.0012964215,-0.6788533334732055
510,0.9262662444654891,-0.11295261327052396,-0.20245339690577488,-0.1333333333333333,0.1333333333333333,0.9453324831530352,-0.18152967,0.00046987226,-0.6090993800163269
511,0.9305600729955987,-0.07276845621425113,-0.20924761743405795,0.0,0.1333333333333333,0.01777777777777777,-0.17781387,0.0014354074,-0.40707136726379395
512,1.2018856259491495,0.2148138835201121,0.001157262303389417,0.1333333333333333,0.1333333333333333,0.9453324816117313,-0.18072782,0.0020265793,-0.5293781132698059
513,1.2870849978321606,0.011446642784210146,0.023696258514262096,0.2666666666666666,0.1333333333333333,0.7467312034974396,-0.1869434,0.0009979308,-0.5183904523849487
514,0.925739165864341,-0.2006163842889958,-0.1750404407468362,0.3999999999999999,0.1333333333333333,0.47242649106470497,-0.17944595,0.0010071145,-0.6611004197597503
515,0.9498238778851321,0.1226124662064952,-0.1953895126578793,0.5333333333333332,0.1333333333333333,0.1892550127305898,-0.18146056,0.0013511861,-0.6231858673095703
516,0.9093336632803761,0.3722166053293271,-0.07838281275058678,0.6666666666666665,0.1333333333333333,-0.039392611075367664,-0.1825906,0.000720541,-0.5557392411231995
517,1.0274604941516676,0.4182725640348139,-0.002392963385923458,0.7999999999999998,0.1333333333333333,-0.17142284602300487,-0.18076271,0.0010653757,-0.3747496881484985
518,0.9343642405932798,0.8112674016677521,0.44428162056703724,0.9333333333333331,0.1333333333333333,-0.19628399014637093,-0.17504916,0.0014917422,-0.5795715193748474
519,1.0205982775390838,-0.06409744161955394,-0.177095010873676,1.0666666666666664,0.1333333333333333,-0.13472148312530577,-0.14552997,0.0018415265,-0.6299825661182403
520,1.0851731511509362,-0.6897016016505705,0.3363389214703544,1.2000000000000002,0.1333333333333333,-0.02879147191774398,-0.03425816,0.0011565951,-0.33156021022796633
521,1.0154599512851503,0.15205689219572374,-0.16086539733632094,1.3333333333333335,0.1333333333333333,0.07390046235879796,0.073132925,0.0019825716,0.39273865628242494
522,0.7812832402238487,-0.4883808277937444,0.06126649178617813,1.4666666666666668,0.1333333333333333,0.13607280544413458,0.16802856,0.003359993,-0.3740650453567505
523,1.1661953638155427,0.18550506364125194,-0.04052438920059621,1.6,0.1333333333333333,0.141447558597138,0.26426739,0.0041007763,-0.49272071313858035
524,0.8733654452517992,0.504213988514001,0.038769747860227494,1.7333333333333334,0.1333333333333333,0.09711061028575295,0.3659646,0.006169134,-0.505085997581482
525,0.9615420461350649,-0.32596695753272265,-0.10080052732293852,1.8666666666666667,0.1333333333333333,0.02756176730092027,0.4743716,0.0088619515,-0.594437138080597
526,0.91671255435346,-0.6247807290168936,0.17398796329289284,2.0,0.1333333333333333,-0.03662433330814591,0.5727688,0.0177212,-0.659135684967041
527,1.2311677026525611,0.26935953418776054,0.051923271613314864,-2.0,0.2666666666666666,0.0167090000191608,0.7047986,0.06877788,-0.6586577825546265
528,1.2320093219587525,0.08827670547430673,-0.01214664031478305,-1.8666666666666667,0.2666666666666666,0.08089510063541486,0.5669219,0.05985132,-0.6266539754867554
529,1.0270629444138275,0.12992943130022097,-0.16069110745681298,-1.7333333333333334,0.2666666666666666,0.15044394362922675,0.45332623,0.03648424,-0.6358873424530029
530,1.0264368905440715,-0.05421446371929426,-0.17499132575786025,-1.6,0.2666666666666666,0.1947808919475963,0.35587642,0.013152152,-0.6871650862693787
531,0.9800722102885642,-0.08059157816974209,-0.19397700308167604,-1.4666666666666668,0.2666666666666666,0.1894061387953378,0.24914855,0.0022274936,-0.7150336170196533
532,1.0366326428601547,-0.2093085763077583,-0.12813460774063498,-1.3333333333333335,0.2666666666666666,0.1272337957014571,0.14894044,0.004950431,-0.6757460883855819
533,0.7907557848429441,0.004568990003558743,-0.18354853632420018,-1.2,0.2666666666666666,0.02454186140699103,0.036163595,0.0028032605,-0.6108052587509155
534,0.8789897911941029,-0.07611618194816262,-0.21037211145940599,-1.0666666666666667,0.2666666666666666,-0.08138814982364802,-0.059597105,0.0024801027,-0.6242390785217286
535,1.0684314819509086,-0.647697855422258,0.2682320734745487,-0.9333333333333333,0.2666666666666666,-0.14295065686385233,-0.119818345,0.0036923317,-0.7675585050582886
536,1.3351304572540545,0.49290050464429713,0.3002440334200187,-0.8,0.2666666666666666,-0.11808951274207029,-0.1279811,0.0032275636,-0.6406956295967102
537,0.8768500634166132,0.4940804373926388,0.028196270320717448,-0.6666666666666667,0.2666666666666666,0.013940722238965426,-0.12295859,0.00303262,-0.7396572861671448
538,1.1583776359317206,0.3716450985665429,0.056666505690169205,-0.5333333333333334,0.2666666666666666,0.24258834613515806,-0.11691767,0.00459197,-0.5052264461517334
539,1.1218045899582778,-0.628606891935219,0.28385395388756773,-0.3999999999999999,0.2666666666666666,0.525759824649866,-0.124464415,0.003067677,-0.7518082051277161
540,1.02302456356501,0.1983307927989254,-0.14052234670453767,-0.2666666666666666,0.2666666666666666,0.8000645374364186,-0.12508033,0.0037530065,-0.8218288726806641
541,1.0082459091463163,0.09126861923359303,-0.1794054726508435,-0.1333333333333333,0.2666666666666666,0.9986658164863685,-0.11852332,0.002706578,-0.6529892263412476
542,0.9431784781984875,0.5160634277029721,0.0542738190923058,0.0,0.2666666666666666,0.07111111111111108,-0.12575182,0.003923606,-0.5293262763023376
543,1.001044960096944,-0.0632263876571273,-0.18728836061077686,0.1333333333333333,0.2666666666666666,0.9986658149450647,-0.11991107,0.0028166436,-0.5743791117668152
544,0.7506388217586539,0.08717263465580496,-0.1453851201117054,0.2666666666666666,0.2666666666666666,0.8000645368307729,-0.124777615,0.0029322784,-0.6466966290473938
545,1.0319894763933088,0.4389158570835494,0.017934799867342366,0.3999999999999999,0.2666666666666666,0.5257598243980383,-0.118649825,0.0029259184,-0.7986658024787903
546,1.0279046951602824,0.17997299952290557,-0.14469939820634659,0.5333333333333332,0.2666666666666666,0.2425883460639231,-0.10941065,0.0030611092,-0.6018214187622071
547,0.9497612633694652,-0.058957906711441924,-0.206963577907586,0.6666666666666665,0.2666666666666666,0.013940722257965645,-0.12600482,0.0036896188,-0.7055287966728211
548,1.0215034482738634,0.030393960514650986,-0.1797798949204555,0.7999999999999998,0.2666666666666666,-0.11808951268967156,-0.12850569,0.004398033,-0.6127236375808716
549,1.0489399558160053,0.3653258440805724,-0.030824140040068643,0.9333333333333331,0.2666666666666666,-0.14295065681303765,-0.11992631,0.0032022903,-0.6542365388870239
550,1.2809427322431954,-0.04221282370218968,0.02071008014666308,1.0666666666666664,0.2666666666666666,-0.08138814979197247,-0.07994162,0.0028249342,-0.7356543602943421
551,0.81046580070204,-0.40459007519453477,-0.03124549929768325,1.2000000000000002,0.2666666666666666,0.024541861415589332,0.02561182,0.0031192247,-0.020749287605285646
552,0.9699658819373431,0.11213501476462592,-0.19167414368568692,1.3333333333333335,0.2666666666666666,0.12723379569213128,0.12519309,0.004521869,-0.4773247594833374
553,0.9558440578304339,-0.561176524938782,0.10614704174840076,1.4666666666666668,0.2666666666666666,0.1894061387774679,0.22538085,0.0029672384,-0.7062610015869141
554,1.1599657407509079,-0.22472908676935827,-0.029629179816751873,1.6,0.2666666666666666,0.19478089193047132,0.3332708,0.0043056095,-0.7809463481903076
555,1.1485793485255944,-0.19645705949716177,-0.050973267886214146,1.7333333333333334,0.2666666666666666,0.15044394361908625,0.4329038,0.008468746,-0.8064599575996398
556,0.9708204025849321,0.14539573991288995,-0.1828062461598603,1.8666666666666667,0.2666666666666666,0.08089510063425358,0.5421919,0.008179742,-0.7947117629051208
557,1.0606215003219999,0.006695120056921757,-0.15656914313929315,2.0,0.2666666666666666,0.01670900002518741,0.6233476,0.017646998,-0.5891912149190903
558,1.046254457780837,-0.7298658630455003,0.366707561490656,-2.0,0.3999999999999999,0.10559788890804964,0.77554685,0.038857423,-0.6638243843317032
559,1.254264195199931,-0.11988814757672228,0.012481373061218305,-1.8666666666666667,0.3999999999999999,0.1697839895243037,0.6685589,0.021420343,-0.8161350879669189
560,1.1615829391549553,-0.21859843791368871,-0.031000157492306293,-1.7333333333333334,0.3999999999999999,0.23933283251811557,0.5738874,0.0070748897,-0.810658411026001
561,1.1152053744439165,-0.7952889956765744,0.5159721984260754,-1.6,0.3999999999999999,0.28366978083648514,0.4650976,0.0059545487,-0.7238010115623474
562,0.9650665928459583,0.08731135706425402,-0.1982959065583288,-1.4666666666666668,0.3999999999999999,0.27829502768422665,0.3547096,0.0041090082,-0.7089044346809387
563,0.9631511678921927,-0.03822855659041009,-0.20508193936785232,-1.3333333333333335,0.3999999999999999,0.21612268459034592,0.25893688,0.0055597844,-0.814169002532959
564,0.9810143859170682,0.13376535998447162,-0.1822046081838838,-1.2,0.3999999999999999,0.11343075029587987,0.14331494,0.0027840063,-0.7524459447860717
565,0.9737223766305094,-0.5653323017570354,0.11670458605711753,-1.0666666666666667,0.3999999999999999,0.007500739065240819,0.05182501,0.0052853255,-0.7704897708892823
566,1.0066250538256318,0.7066810627587001,0.31084657882431854,-0.9333333333333333,0.3999999999999999,-0.05406176797496348,-0.006871043,0.0053706802,-0.8757306270599365
567,0.9380497374452337,0.09195522269642262,-0.20470029339727946,-0.8,0.3999999999999999,-0.02920062385318145,-0.0059707477,0.0054885326,-0.6274984436035156
568,1.0251653021433358,0.05504085499957674,-0.1756236782070526,-0.6666666666666667,0.3999999999999999,0.10282961112785427,-0.011649627,0.005109786,-0.7285598692893982
569,1.1220838806677587,-0.08259929946904274,-0.1042477658745737,-0.5333333333333334,0.3999999999999999,0.3314772350240469,-0.009686622,0.0060995324,-0.9034812474250793
570,0.9815876170805201,-0.2919028802281641,-0.1146609844172047,-0.3999999999999999,0.3999999999999999,0.6146487135387548,-0.02522766,0.0066566234,-0.6150345773696899
571,0.9622399068364366,0.15971201980575148,-0.18132660350807225,-0.2666666666666666,0.3999999999999999,0.8889534263253074,-0.013148141,0.006945952,-0.7217301988601684
572,1.078950482928597,-0.38702472777487784,0.0059290009274721445,-0.1333333333333333,0.3999999999999999,1.0875547053752572,-0.014498264,0.0040298896,-0.7376967387199402
573,0.9367410731088195,-0.31058656562636333,-0.1169543314531141,0.0,0.3999999999999999,0.15999999999999992,-0.01352082,0.006512655,-0.7586387548446655
574,0.9843406375123015,-0.2618832620612379,-0.13016413703837723,0.1333333333333333,0.3999999999999999,1.0875547038339535,-0.010205887,0.004029301,-0.7138674578666687
575,0.9328828573411456,-0.13578376706811698,-0.19570528973414164,0.2666666666666666,0.3999999999999999,0.8889534257196617,-0.015333657,0.0066315886,-0.7190326218605041
576,1.2492705413542966,0.21534444488906515,0.04047790596927338,0.3999999999999999,0.3999999999999999,0.6146487132869272,-0.015306621,0.0043234834,-0.9143909435272217
